address,fax,full_time_school,id,lat,lon,name,official_id,phone,school_type,school_type_entity,state
"Süderloog 50, 26474 Spiekeroog",,true,NI-38295-1,53.769382,7.702707,"Grund- und Oberschule Spiekeroog
mit Kl. mit Schwerpunkt Lernen",38295,04976 912000,Hauptschule,Hauptschule,NI
"Süderloog 50, 26474 Spiekeroog",,true,NI-38295-2,53.769382,7.702707,"Grund- und Oberschule Spiekeroog
mit Kl. mit Schwerpunkt Lernen",38295,04976 912000,Oberschule,Oberschule,NI
"Schulstraße 5, 48480 Spelle",,true,NI-21210-0,52.356543,7.448632,St.Vitus-Grundschule,21210,05977 1671,Grundschule,Grundschule,NI
"Brink 7, 48480 Spelle",,true,NI-47338-0,52.370194,7.470834,"Oberschule Spelle
mit gymn. Angebot",47338,05977 937751,Hauptschule Ganztagsschule,Hauptschule,NI
"Brink 7, 48480 Spelle",,true,NI-47338-1,52.370194,7.470834,"Oberschule Spelle
mit gymn. Angebot",47338,05977 937751,Realschule Ganztagsschule,Realschule,NI
"Brink 7, 48480 Spelle",,true,NI-47338-2,52.370194,7.470834,"Oberschule Spelle
mit gymn. Angebot",47338,05977 937751,Oberschule,Oberschule,NI
"Schillerstr. 11, 27367 Sottrum",,false,NI-17772-0,53.105688,9.243733,Morgenstern-Grundschule Sottrum,17772,04264 83614640,Grundschule,Grundschule,NI
"Schillerstr. 11, 27367 Sottrum",,,NI-66333-0,53.105688,9.243733,Gymnasium Sottrum,66333,04264 8361460,Gymnasium - SEK I -,Gymnasium,NI
"Schillerstr. 11, 27367 Sottrum",,,NI-66333-1,53.105688,9.243733,Gymnasium Sottrum,66333,04264 8361460,Gymnasium - SEK II -,Gymnasium,NI
"Schulweg 4, 27367 Sottrum",,false,NI-17760-0,53.115701,9.228909,Grundschule am Eichkamp,17760,04264 9699,Grundschule,Grundschule,NI
"Berliner Platz 3, 29614 Soltau",,true,NI-34885-0,52.983855,9.852428,"Hermann-Billung-Schule
Grundschule",34885,05191 2648,Grundschule,Grundschule,NI
"Ernst-August-Straße 17, 29614 Soltau",,true,NI-66746-0,52.991451,9.844455,Gymnasium Soltau,66746,05191 98010,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Ernst-August-Straße 17, 29614 Soltau",,true,NI-66746-1,52.991451,9.844455,Gymnasium Soltau,66746,05191 98010,Gymnasium - SEK II -,Gymnasium,NI
"Mühlenstr. 3, 29614 Soltau",,false,NI-34861-0,52.987684,9.83969,Freudenthal-Grundschule,34861,05191 5029,Schulkindergarten,Schulkindergarten,NI
"Mühlenstr. 3, 29614 Soltau",,false,NI-34861-1,52.987684,9.83969,Freudenthal-Grundschule,34861,05191 5029,Grundschule,Grundschule,NI
"Schulstraße 1, 27419 Sittensen",,true,NI-53831-0,53.304392,9.450922,Grundschule Sittensen,53831,04282 1516,Grundschule Offene Ganztagsschule,Grundschule,NI
"Schulstr. 6, 27254 Siedenburg",,,NI-5708-0,52.692748,8.93655,"Grundschule am Speckenbach
Samtgemeinde Siedenburg",5708,04272 1447,Grundschule,Grundschule,NI
"Kastanienweg 3, 38173 Sickte-Neuerkerode",,,NI-72485-0,52.2129628,10.6597518,"Fachschule Heilerziehungspflege
Evangelische Stiftung Neuerkerode",72485,05305 201763,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Kastanienweg 3, 38173 Sickte-Neuerkerode",,,NI-72485-1,52.2129628,10.6597518,"Fachschule Heilerziehungspflege
Evangelische Stiftung Neuerkerode",72485,05305 201763,Bildungsangebot,Berufsbildende Schule,NI
"Hauptstr. 27, 49692 Sevelten",,,NI-28058-0,52.808372,8.061985,"Grundschule Sevelten/Elsten
für Schüler katholischen Bekenntnisses",28058,04471 5372,Grundschule,Grundschule,NI
"An der Schule 14, 37136 Seulingen",,true,NI-32402-0,51.545485,10.157953,Grundschule Seeburg-Seulingen,32402,05507 1280,Grundschule,Grundschule,NI
"Schulstraße 13, 27446 Selsingen",,,NI-35397-0,53.374651,9.208611,"Heinrich-Behnken-Schule
Oberschule",35397,04284 2251,Hauptschule,Hauptschule,NI
"Schulstraße 13, 27446 Selsingen",,,NI-35397-1,53.374651,9.208611,"Heinrich-Behnken-Schule
Oberschule",35397,04284 2251,Realschule,Realschule,NI
"Schulstraße 13, 27446 Selsingen",,,NI-35397-2,53.374651,9.208611,"Heinrich-Behnken-Schule
Oberschule",35397,04284 2251,Oberschule,Oberschule,NI
"Hindenburgstr. 19, 31319 Sehnde",,,NI-91182-0,52.346976,9.933571,"Schule Im Großen Freien Ilten
Förderschule Schwerpunkt Sprache",91182,05132 86052,SKG Schwerpunkt Sprache,SKG Schwerpunkt Sprache,NI
"Hindenburgstr. 19, 31319 Sehnde",,,NI-91182-1,52.346976,9.933571,"Schule Im Großen Freien Ilten
Förderschule Schwerpunkt Sprache",91182,05132 86052,FöS Sprache,FöS Sprache,NI
"Am Papenholz 11, 31319 Sehnde",,true,NI-84402-0,52.321255,9.956221,"KGS Sehnde
Kooperative Gesamtschule Sehnde",84402,05138 602220,KGS - Hauptschule - Ganztagsschule (o. ZB),Kooperative Gesamtschule,NI
"Am Papenholz 11, 31319 Sehnde",,true,NI-84402-1,52.321255,9.956221,"KGS Sehnde
Kooperative Gesamtschule Sehnde",84402,05138 602220,KGS - Realschule - Ganztagsschule (o. ZB),Kooperative Gesamtschule,NI
"Am Papenholz 11, 31319 Sehnde",,true,NI-84402-2,52.321255,9.956221,"KGS Sehnde
Kooperative Gesamtschule Sehnde",84402,05138 602220,KGS - Gymnasium SEK I - Ganztagsschule (o. ZB),Kooperative Gesamtschule,NI
"Am Papenholz 11, 31319 Sehnde",,true,NI-84402-3,52.321255,9.956221,"KGS Sehnde
Kooperative Gesamtschule Sehnde",84402,05138 602220,KGS - Gymnasium SEK II -,Kooperative Gesamtschule,NI
"Osterkamp 26, 31319 Sehnde",,true,NI-31793-0,52.31263,10.005757,Grundschule Rethmar,31793,05138 8812,Grundschule,Grundschule,NI
"Peperdiekshöhe, 21218 Seevetal",,,NI-61566-0,53.391277,9.971907,Realschule Hittfeld,61566,04105 67520,Realschule,Realschule,NI
"Appenstedter Weg, 21217 Seevetal",,,NI-61578-0,53.41755,10.027106,Oberschule Meckelfeld,61578,040 7691404-0,Realschule,Realschule,NI
"Appenstedter Weg, 21217 Seevetal",,,NI-61578-1,53.41755,10.027106,Oberschule Meckelfeld,61578,040 7691404-0,Hauptschule,Hauptschule,NI
"Appenstedter Weg, 21217 Seevetal",,,NI-61578-2,53.41755,10.027106,Oberschule Meckelfeld,61578,040 7691404-0,Oberschule,Oberschule,NI
"Appenstedter Weg 100, 21217 Seevetal",,true,NI-66606-0,53.411847,10.023425,Gymnasium Meckelfeld,66606,040 769838-0,Gymnasium - SEK I -,Gymnasium,NI
"Appenstedter Weg 100, 21217 Seevetal",,true,NI-66606-1,53.411847,10.023425,Gymnasium Meckelfeld,66606,040 769838-0,Gymnasium - SEK II -,Gymnasium,NI
"Horster Landstr. 144, 21220 Seevetal",,,NI-15131-0,53.372455,10.029192,Grundschule Horst,15131,04105 83366,Grundschule,Grundschule,NI
"Osterkamp 26, 21217 Seevetal",,false,NI-34307-0,53.404778,9.997797,Grundschule Fleestedt,34307,04105 3347,Schulkindergarten,Schulkindergarten,NI
"Osterkamp 26, 21217 Seevetal",,false,NI-34307-1,53.404778,9.997797,Grundschule Fleestedt,34307,04105 3347,Grundschule,Grundschule,NI
"Gartenstraße 9, 21218 Seevetal",,,NI-15118-0,53.404314,9.972054,Grundschule Emmelndorf,15118,04105 4835,Grundschule,Grundschule,NI
"St.-Annen-Straße 30a, 38723 Seesen",,false,NI-45032-0,51.887247,10.160845,Oberschule Seesen,45032,05381 980 201,Hauptschule,Hauptschule,NI
"St.-Annen-Straße 30a, 38723 Seesen",,false,NI-45032-1,51.887247,10.160845,Oberschule Seesen,45032,05381 980 201,Realschule,Realschule,NI
"St.-Annen-Straße 30a, 38723 Seesen",,false,NI-45032-2,51.887247,10.160845,Oberschule Seesen,45032,05381 980 201,OBS Gymnasialzweig,Oberschule,NI
"St.-Annen-Straße 30a, 38723 Seesen",,false,NI-45032-3,51.887247,10.160845,Oberschule Seesen,45032,05381 980 201,Ganztagsschule (o. ZB),Ganztagsschule,NI
"St.-Annen-Straße 30a, 38723 Seesen",,false,NI-45032-4,51.887247,10.160845,Oberschule Seesen,45032,05381 980 201,Oberschule,Oberschule,NI
"St.-Annen-Straße 23, 38723 Seesen",,true,NI-68032-0,51.886655,10.160712,Jacobson-Gymnasium,68032,05381 93740,Gymnasium - SEK I -,Gymnasium,NI
"St.-Annen-Straße 23, 38723 Seesen",,true,NI-68032-1,51.886655,10.160712,Jacobson-Gymnasium,68032,05381 93740,Gymnasium - SEK II -,Gymnasium,NI
"Am Wiesenbruch 4, 38723 Seesen",,true,NI-25513-0,51.937243,10.122735,Grundschule Rhüden,25513,05384 275,Schulkindergarten,Schulkindergarten,NI
"Am Wiesenbruch 4, 38723 Seesen",,true,NI-25513-1,51.937243,10.122735,Grundschule Rhüden,25513,05384 275,Grundschule,Grundschule,NI
"Humboldtstraße 10, 30926 Seelze",,true,NI-7845-0,52.396,9.599086,Regenbogenschule Seelze,7845,05137 3354,Grundschule,Grundschule,NI
"Humboldtstraße 10, 30926 Seelze",,true,NI-7845-1,52.396,9.599086,Regenbogenschule Seelze,7845,05137 3354,Ganztagsschule,Ganztagsschule,NI
"Humboldtstr. 14, 30926 Seelze",,,NI-80743-0,52.397448,9.5987,IGS Seelze,80743,05137 9909-30,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Humboldtstraße 14, 30926 Seelze",,true,NI-40691-0,52.397448,9.5987,"Humboldt-Schule Seelze
Realschule",40691,05137 990930,Realschule,Realschule,NI
"Hirtenweg 22, 30926 Seelze",,true,NI-65535-0,52.404815,9.640713,Georg-Büchner-Gymnasium,65535,0511 4003980,Gymnasium - SEK I -,Gymnasium,NI
"Hirtenweg 22, 30926 Seelze",,true,NI-65535-1,52.404815,9.640713,Georg-Büchner-Gymnasium,65535,0511 4003980,Gymnasium - SEK II -,Gymnasium,NI
"Im Sande 17, 30926 Seelze",,true,NI-7808-0,52.398881,9.643379,"Brüder-Grimm-Schule Letter
Verlässliche Grundschule",7808,0511 402856,Schulkindergarten,Schulkindergarten,NI
"Im Sande 17, 30926 Seelze",,true,NI-7808-1,52.398881,9.643379,"Brüder-Grimm-Schule Letter
Verlässliche Grundschule",7808,0511 402856,Grundschule Offene Ganztagsschule,Grundschule,NI
"Im Sande 17, 30926 Seelze",,true,NI-7808-2,52.398881,9.643379,"Brüder-Grimm-Schule Letter
Verlässliche Grundschule",7808,0511 402856,Ganztagsschule,Ganztagsschule,NI
"Theodor-Heuss-Str. 10 a, 30926 Seelze",,false,NI-7821-0,52.40176,9.559771,Astrid-LIndgren-Schule,7821,05137 6112,Grundschule,Grundschule,NI
"Schützenbahn 26, 38364 Schöningen",,true,NI-63265-0,52.137546,10.967084,"Realschule Schöningen
Hauptstelle",63265,05352 4091,Realschule Ganztagsschule,Realschule,NI
"Schützenbahn 9, 38364 Schöningen",,true,NI-26190-0,52.136668,10.968931,Grundschule Schöningen,26190,05352 3582,Schulkindergarten,Schulkindergarten,NI
"Schützenbahn 9, 38364 Schöningen",,true,NI-26190-1,52.136668,10.968931,Grundschule Schöningen,26190,05352 3582,Grundschule Ganztagsschule,Grundschule,NI
"Eichendorffstr. 7, 38364 Schöningen",,true,NI-48227-0,52.143265,10.964137,Eichendorffschule Schöningen,48227,05352 4061,Hauptschule Ganztagsschule,Hauptschule,NI
"Süsterstr. 16, 48465 Schüttorf",,,NI-20667-0,52.325148,7.22686,"Grundschule Schüttorf
f. Schüler kath. Bek",20667,05923 4448,Grundschule,Grundschule,NI
"Auf dem Süsteresch, 48465 Schüttorf",,true,NI-20692-0,52.31667,7.21667,"Grundschule auf dem Süsteresch
Verlässliche Grundschule",20692,05923 95590-0,Schulkindergarten,Schulkindergarten,NI
"Auf dem Süsteresch, 48465 Schüttorf",,true,NI-20692-1,52.31667,7.21667,"Grundschule auf dem Süsteresch
Verlässliche Grundschule",20692,05923 95590-0,Grundschule,Grundschule,NI
"Hermann-Schlikker-Str. 3, 48465 Schüttorf",,true,NI-93567-0,52.318944,7.216726,"Erich-Kästner-Schule
Förderschule Schwerpunkt Lernen",93567,05923 5344,FöS Lernen,FöS Lernen,NI
"Schulstr. 3, 29690 Schwarmstedt",,true,NI-14060-0,52.697323,9.605308,Verlässliche Grundschule Bothmer,14060,05071 2182,Grundschule Ganztagsschule,Grundschule,NI
"Am Schloonberg 11, 29690 Schwarmstedt",,,NI-92757-0,52.676652,9.609852,"Schule an der Alten Leine
Förderschule Schwerpunkt Lernen",92757,05071 2542,FöS Lernen,FöS Lernen,NI
"Verdener Str. 7, 27327 Schwarme",,true,NI-6142-0,52.902823,9.023615,Grundschule Schwarme-Martfeld,6142,04258 295,Grundschule,Grundschule,NI
"Schulstr. 20, 28790 Schwanewede",,,NI-35610-0,53.234331,8.525074,Grundschule Neuenkirchen,35610,0421 682876,Grundschule,Grundschule,NI
"Struckberg 20, 28790 Schwanewede",,,NI-17395-0,53.270577,8.596961,Grundschule Meyenburg,17395,04209 5351,Grundschule,Grundschule,NI
"Sandbergweg 25, 28790 Schwanewede",,true,NI-17401-0,53.222646,8.602876,"Dreienkamp-Schule
Verlässliche Grundschule",17401,04209 1680,Grundschule,Grundschule,NI
"Beethovenstraße 3, 26419 Schortens",,true,NI-80147-0,53.540447,7.9422,Integrierte Gesamtschule Friesland Nord,80147,04461 748560,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Plaggestr. 68, 26419 Schortens",,true,NI-28691-0,53.530427,7.959219,Grundschule Schortens,28691,04461 80142,Schulkindergarten,Schulkindergarten,NI
"Plaggestr. 68, 26419 Schortens",,true,NI-28691-1,53.530427,7.959219,Grundschule Schortens,28691,04461 80142,Grundschule,Grundschule,NI
"Glatzer Str. 1, 26419 Schortens",,true,NI-28733-0,53.52656,8.038139,Grundschule Roffhausen,28733,04421 70341,Grundschule,Grundschule,NI
"Schulweg 84, 27251 Scholen",,false,NI-30648-0,52.73545,8.764505,"Drei-Freunde-Grundschule
Schulen",30648,04245 608,Grundschule,Grundschule,NI
"Osterwaldweg 11, 29640 Schneverdingen",,,NI-92605-0,53.118911,9.795718,"Osterwaldschule
Förderschule Schwerpunkt Lernen",92605,05193 986820,FöS Lernen,FöS Lernen,NI
"Am Timmerahde 28-30, 29640 Schneverdingen",,true,NI-84931-0,53.119984,9.79888,KGS Schneverdingen,84931,05193 51980,KGS - Hauptschule -,Kooperative Gesamtschule,NI
"Am Timmerahde 28-30, 29640 Schneverdingen",,true,NI-84931-1,53.119984,9.79888,KGS Schneverdingen,84931,05193 51980,KGS - Realschule -,Kooperative Gesamtschule,NI
"Am Timmerahde 28-30, 29640 Schneverdingen",,true,NI-84931-2,53.119984,9.79888,KGS Schneverdingen,84931,05193 51980,KGS - Gymnasium SEK I -,Kooperative Gesamtschule,NI
"Am Timmerahde 28-30, 29640 Schneverdingen",,true,NI-84931-3,53.119984,9.79888,KGS Schneverdingen,84931,05193 51980,KGS - Gymnasium SEK II - Ganztagsschule (o. ZB),Kooperative Gesamtschule,NI
"Osterwaldweg 13, 29640 Schneverdingen",,true,NI-15969-0,53.119556,9.796422,Grundschule am Osterwald,15969,05193 986810,Schulkindergarten,Schulkindergarten,NI
"Osterwaldweg 13, 29640 Schneverdingen",,true,NI-15969-1,53.119556,9.796422,Grundschule am Osterwald,15969,05193 986810,Grundschule,Grundschule,NI
"Hohes Feld 31, 29465 Schnega",,true,NI-34514-0,52.883024,10.894283,Swinmark Grundschule,34514,05842 445,Grundschule,Grundschule,NI
"Fr.-Kaufmann-Str. 33, 38315 Schladen",,true,NI-45354-0,52.018353,10.545329,"Werla-Schule
Haupt- und Realschule",45354,05335 80899-0,Hauptschule,Hauptschule,NI
"Fr.-Kaufmann-Str. 33, 38315 Schladen",,true,NI-45354-1,52.018353,10.545329,"Werla-Schule
Haupt- und Realschule",45354,05335 80899-0,Realschule,Realschule,NI
"Jierweg 20, 27619 Schiffdorf",,true,NI-47661-0,53.528168,8.653322,Oberschule Schiffdorf,47661,04706 93060,Hauptschule,Hauptschule,NI
"Jierweg 20, 27619 Schiffdorf",,true,NI-47661-1,53.528168,8.653322,Oberschule Schiffdorf,47661,04706 93060,Realschule,Realschule,NI
"Jierweg 20, 27619 Schiffdorf",,true,NI-47661-2,53.528168,8.653322,Oberschule Schiffdorf,47661,04706 93060,Ganztagsschule,Ganztagsschule,NI
"Jierweg 20, 27619 Schiffdorf",,true,NI-47661-3,53.528168,8.653322,Oberschule Schiffdorf,47661,04706 93060,Oberschule,Oberschule,NI
"Jierweg 20, 27619 Schiffdorf",,false,NI-72618-0,53.528168,8.653322,"Max-Eyth-Schule
Berufsbildende Schulen Schiffdorf",72618,04706 930750/51,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Jierweg 20, 27619 Schiffdorf",,false,NI-72618-1,53.528168,8.653322,"Max-Eyth-Schule
Berufsbildende Schulen Schiffdorf",72618,04706 930750/51,Bildungsangebot,Berufsbildende Schule,NI
"Bohlenstr. 9, 27619 Schiffdorf",,,NI-19173-0,53.530675,8.650099,Grundschule Schiffdorf,19173,04706 444,Grundschule,Grundschule,NI
"Waldstraße 16, 31174 Schellerten",,true,NI-11381-0,52.146002,10.086817,"Richard-von-Weizsäcker Schule
Oberschule",11381,05123 40010,Hauptschule,Hauptschule,NI
"Waldstraße 16, 31174 Schellerten",,true,NI-11381-1,52.146002,10.086817,"Richard-von-Weizsäcker Schule
Oberschule",11381,05123 40010,Realschule,Realschule,NI
"Waldstraße 16, 31174 Schellerten",,true,NI-11381-2,52.146002,10.086817,"Richard-von-Weizsäcker Schule
Oberschule",11381,05123 40010,Oberschule,Oberschule,NI
"Osterstraße 13, 31174 Schellerten",,,NI-11368-0,52.15121,10.087505,Grundschule Ottbergen,11368,05123 2406,Grundschule,Grundschule,NI
"Laaseweg 1, 31174 Schellerten",,,NI-11393-0,52.184945,10.102877,Bördeschule Schellerten-Dinklar,11393,05123 7393,Grundschule,Grundschule,NI
"Schulstr. 1, 37127 Scheden",,true,NI-10686-0,51.461523,9.723779,"Johann-Joachim-Quantz-Schule
Grundschule",10686,05546 361,Grundschule,Grundschule,NI
"Duvenborns Weg 5a, 21379 Scharnebeck",,true,NI-42882-0,53.3,10.51667,"Schule am Schiffshebewerk
Oberschule",42882,04136 912950,Oberschule,Oberschule,NI
"Auf der Domäne 6, 21379 Scharnebeck",,false,NI-15672-0,53.292759,10.51142,Grundschule Scharnebeck,15672,04136 7127,Grundschule,Grundschule,NI
"Jahnstr. 1, 26683 Saterland",,true,NI-28551-0,53.126163,7.664275,"Marienschule Strücklingen
Grundschule f. Schüler kath. Bek",28551,04498 921245,Grundschule,Grundschule,NI
"Schulstraße 5, 26683 Saterland",,,NI-66394-0,53.098315,7.67917,Laurentius-Siemer-Gymnasium,66394,04498 9225990,Gymnasium - SEK I -,Gymnasium,NI
"Schulstraße 3, 26683 Saterland",,true,NI-49463-0,53.099419,7.679539,"Haupt- und Realschule Ramsloh
Schulzentrum",49463,04498 940240,Hauptschule Ganztagsschule,Hauptschule,NI
"Schulstraße 3, 26683 Saterland",,true,NI-49463-1,53.099419,7.679539,"Haupt- und Realschule Ramsloh
Schulzentrum",49463,04498 940240,Realschule Ganztagsschule,Realschule,NI
"Am Felde 2, 38524 Sassenburg",,,NI-34034-0,52.511879,10.635406,"Sassenburg-Schule
Grundschule",34034,05371 61032,Grundschule,Grundschule,NI
"Hauptsstrasse 100, 38524 Sassenburg",,,NI-92332-0,52.51667,10.63333,"Pestalozzischule Gifhorn
FöS Lernen",92332,05371 9835-0,SKG Schwerpunkt Sprache,SKG Schwerpunkt Sprache,NI
"Hauptsstrasse 100, 38524 Sassenburg",,,NI-92332-1,52.51667,10.63333,"Pestalozzischule Gifhorn
FöS Lernen",92332,05371 9835-0,FöS Lernen Volle Halbtagsschule,FöS Lernen,NI
"Hauptsstrasse 100, 38524 Sassenburg",,,NI-92332-2,52.51667,10.63333,"Pestalozzischule Gifhorn
FöS Lernen",92332,05371 9835-0,FöS Emotionale+soziale Entw. Volle Halbtagsschule,FöS Emotionale+soziale Entwicklung,NI
"Hauptsstrasse 100, 38524 Sassenburg",,,NI-92332-3,52.51667,10.63333,"Pestalozzischule Gifhorn
FöS Lernen",92332,05371 9835-0,FöS Sprache Volle Halbtagsschule,FöS Sprache,NI
"Hauptstraße 110, 38524 Sassenburg",,true,NI-80366-0,52.501522,10.614448,IGS Sassenburg,80366,05371 96510,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Vor der Kirche 9, 31157 Sarstedt",,true,NI-41968-0,52.232896,9.856117,"Regenbogenschule
Grundschule",41968,05066 70680,Schulkindergarten,Schulkindergarten,NI
"Vor der Kirche 9, 31157 Sarstedt",,true,NI-41968-1,52.232896,9.856117,"Regenbogenschule
Grundschule",41968,05066 70680,Grundschule,Grundschule,NI
"Wellweg 43, 31157 Sarstedt",,true,NI-65961-0,52.24051,9.861312,Gymnasium Sarstedt,65961,05066 902280,Gymnasium - SEK I -,Gymnasium,NI
"Wellweg 43, 31157 Sarstedt",,true,NI-65961-1,52.24051,9.861312,Gymnasium Sarstedt,65961,05066 902280,Gymnasium - SEK II -,Gymnasium,NI
"Friedrich-Ludwig-Jahn-Str. 16, 31157 Sarstedt",,true,NI-11319-0,52.235918,9.848788,Grundschule Kastanienhof,11319,05066 690257,Grundschule,Grundschule,NI
"Am Deich 3, 26452 Sande",,true,NI-28654-0,53.476635,7.987597,Grundschule Neustadtgödens,28654,04422 4590,Grundschule,Grundschule,NI
"Herm.-Schulz-Str. 34, 26452 Sande",,true,NI-28642-0,53.487214,8.050661,Grundschule Cäciliengroden,28642,04422 4586,Grundschule,Grundschule,NI
"Schulstraße 1, 31020 Salzhemmendorf",,true,NI-31021-0,52.089791,9.638499,"Schule im Saaletal
Grundschule Oldendorf",31021,05153 6226,Grundschule,Grundschule,NI
"Kreuzweg 33, 21376 Salzhausen",,false,NI-66679-0,53.218129,10.168322,Gymnasium Salzhausen,66679,04172 900590,Gymnasium - SEK I -,Gymnasium,NI
"Kreuzweg 33, 21376 Salzhausen",,false,NI-66679-1,53.218129,10.168322,Gymnasium Salzhausen,66679,04172 900590,Gymnasium - SEK II -,Gymnasium,NI
"Am Paaschberg 13, 21376 Salzhausen",,,NI-15155-0,53.220502,10.173639,Grundschule Salzhausen/Eyendorf,15155,04172 6417,Grundschule,Grundschule,NI
"Albert-Schweitzer-Straße 6, 38226 Salzgitter",,,NI-98644-0,52.152792,10.330885,"Studienseminar Salzgitter für das
Lehramt an Gymnasien",98644,05341 401072,,,NI
"Friedenstraße 5, 38259 Salzgitter",,true,NI-62984-0,52.048101,10.377293,Realschule Salzgitter-Bad,62984,05341 35500,Realschule Ganztagsschule,Realschule,NI
"Bodenbacher Ring 2-8, 38229 Salzgitter",,,NI-60756-0,52.10263,10.363205,Realschule Gebhardshagen,60756,05341 70749,Realschule,Realschule,NI
"Pestalozzistr. 8-16, 38226 Salzgitter",,,NI-94572-0,52.163047,10.340055,"Pestalozzischule
Förderschule Schwerpunkt Lernen",94572,05341 65802,FöS Lernen,FöS Lernen,NI
"An der Windmühle 23-27, 38226 Salzgitter",,true,NI-67982-0,52.14677,10.331639,Kranich-Gymnasium,67982,05341 40970,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"An der Windmühle 23-27, 38226 Salzgitter",,true,NI-67982-1,52.14677,10.331639,Kranich-Gymnasium,67982,05341 40970,Gymnasium - SEK II -,Gymnasium,NI
"Pestalozzistr. 20, 38226 Salzgitter",,true,NI-80202-0,52.162902,10.338856,IGS-Salzgitter,80202,05341 61088,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Watenstedter Straße 26, 38239 Salzgitter",,,NI-5770-0,52.146516,10.411711,Heinrich-Albertz-Schule,5770,05341 1889205,Grundschule,Grundschule,NI
"Am Eikel 22, 38259 Salzgitter",,true,NI-67994-0,52.052525,10.37021,Gymnasium Salzgitter-Bad,67994,05341 876820,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Am Eikel 22, 38259 Salzgitter",,true,NI-67994-1,52.052525,10.37021,Gymnasium Salzgitter-Bad,67994,05341 876820,Gymnasium - SEK II -,Gymnasium,NI
